Initial time 16_37_15_268_21_6_2021
Sampling rate 10[Hz]
Stroke in mm
Version:1.0
259.9999;0
262.5328;100000
297.1859;200000
355.5674;300000
387.2971;400000
389.5214;500000
389.8479;600000
389.9496;700000
389.9755;800000
389.9894;900000
371.3165;1000000
317.4232;1100000
270.7838;1200000
260.7052;1300000
260.2509;1400000
260.1013;1500000
260.0439;1600000
260.0199;1700000
