Initial time 16_35_34_528_21_6_2021
Sampling rate 10[Hz]
Stroke in mm
Version:1.0
259.9999;0
262.3908;100000
296.6538;200000
355.0566;300000
387.1665;400000
389.5154;500000
389.8421;600000
389.9471;700000
389.9748;800000
389.9894;900000
378.2957;1000000
329.2173;1100000
277.0929;1200000
260.8598;1300000
260.3038;1400000
260.123;1500000
260.0504;1600000
260.0208;1700000
