Initial time 14_17_1_610_22_6_2021
Sampling rate 10[Hz]
E2: Kraft in N
Version:1.0
51.31891;0
46.27327;100000
-44.375763;200000
-27.168835;300000
-38.338245;400000
-43.470135;500000
-29.842592;600000
-51.707035;700000
-42.52138;800000
-53.820168;900000
55.9333;1000000
43.211384;1100000
42.650757;1200000
35.923237;1300000
33.249477;1400000
52.612663;1500000
49.0764;1600000
52.698914;1700000
