Initial time 14_14_32_970_22_6_2021
Sampling rate 10[Hz]
E2: Kraft in N
Version:1.0
48.170776;0
42.219505;100000
-44.289513;200000
-27.858837;300000
-41.83138;400000
-42.909508;500000
-25.918205;600000
-46.057644;700000
-38.55387;800000
-48.386402;900000
52.224537;1000000
42.909508;1100000
38.03637;1200000
35.491985;1300000
29.842592;1400000
47.394524;1500000
44.807014;1600000
46.963272;1700000
