Initial time 16_11_53_15_18_6_2021
Sampling rate 10[Hz]
Stroke in mm
Version:1.0
259.9999;0
262.5724;100000
297.2139;200000
355.5515;300000
387.2836;400000
389.5309;500000
389.8517;600000
389.9458;700000
389.9767;800000
389.9888;900000
371.3332;1000000
317.4115;1100000
270.7578;1200000
260.7011;1300000
260.2329;1400000
260.0964;1500000
260.0423;1600000
260.0204;1700000
