Initial time 14_33_44_568_21_6_2021
Sampling rate 10[Hz]
E2: Weg in mm
Version:1.0
13.337303;0
13.361886;100000
13.311951;200000
13.356508;300000
13.697604;400000
13.8781395;500000
13.927306;600000
13.934988;700000
13.95573;800000
13.948049;900000
13.570078;1000000
13.165218;1100000
13.16906;1200000
13.298122;1300000
13.368032;1400000
13.326548;1500000
13.344985;1600000
13.331157;1700000
