Initial time 11_29_35_750_22_6_2021
Sampling rate 10[Hz]
E2: Weg in mm
Version:1.0
13.918087;0
13.946512;100000
13.829741;200000
13.654583;300000
13.967255;400000
14.15163;500000
14.20387;600000
14.190042;700000
14.228454;800000
14.220772;900000
14.170068;1000000
13.626159;1100000
13.865848;1200000
13.917319;1300000
13.907332;1400000
13.92577;1500000
13.92577;1600000
13.923465;1700000
