Initial time 11_31_13_950_22_6_2021
Sampling rate 10[Hz]
E2: Weg in mm
Version:1.0
13.875066;0
13.896577;100000
13.798243;200000
13.62539;300000
13.954963;400000
14.120901;500000
14.159312;600000
14.146253;700000
14.176982;800000
14.174677;900000
13.876603;1000000
13.510923;1100000
13.675325;1200000
13.841264;1300000
13.893504;1400000
13.871225;1500000
13.88198;1600000
13.873529;1700000
