Initial time 11_33_19_480_22_6_2021
Sampling rate 10[Hz]
E2: Weg in mm
Version:1.0
13.849714;0
13.857397;100000
13.798243;200000
13.644596;300000
13.921928;400000
14.116292;500000
14.11706;600000
14.145485;700000
14.162386;800000
14.162386;900000
13.970327;1000000
13.503242;1100000
13.696836;1200000
13.813607;1300000
13.851251;1400000
13.851251;1500000
13.84741;1600000
13.848947;1700000
