Initial time 10_29_8_793_23_6_2021
Sampling rate 10[Hz]
Stroke in mm
Version:1.0
260.0;0
261.2925;100000
291.9762;200000
350.1982;300000
385.8648;400000
389.4947;500000
389.8095;600000
389.9294;700000
389.9679;800000
389.9879;900000
374.9922;1000000
323.3312;1100000
273.7759;1200000
260.7969;1300000
260.2615;1400000
260.1108;1500000
260.0411;1600000
260.0164;1700000
