Initial time 14_41_11_125_18_6_2021
Sampling rate 10[Hz]
E2: Kraft in N
Version:1.0
72.66585;0
72.96773;100000
-60.24581;200000
-37.04449;300000
-48.343277;400000
-53.043915;500000
-34.758858;600000
-49.766403;700000
-40.192623;800000
-49.378277;900000
46.661396;1000000
62.790195;1100000
37.260117;1200000
35.578236;1300000
37.001366;1400000
77.754616;1500000
61.841442;1600000
79.781494;1700000
