Initial time 14_12_4_826_17_6_2021
Sampling rate 10[Hz]
Stroke in mm
Version:1.0
259.9999;0
262.5472;100000
297.2141;200000
355.5958;300000
387.3028;400000
389.5337;500000
389.8477;600000
389.9389;700000
389.9797;800000
389.9913;900000
371.3145;1000000
317.4332;1100000
270.7925;1200000
260.6814;1300000
260.2423;1400000
260.1028;1500000
260.0433;1600000
260.0171;1700000
