Initial time 14_24_18_695_18_6_2021
Sampling rate 10[Hz]
Velocity in mm/s
Version:1.0
-0.0022291641;0
103.40721;100000
499.56848;200000
553.0439;300000
163.41777;400000
4.2621684;500000
2.09695;600000
0.71594197;700000
0.34592897;800000
-26.063498;900000
-420.66876;1000000
-591.5426;1100000
-244.63654;1200000
-6.636855;1300000
-2.1563547;1400000
-0.98496747;1500000
-0.32221234;1600000
-0.06436921;1700000
