Initial time 14_29_52_585_18_6_2021
Sampling rate 10[Hz]
Velocity in mm/s
Version:1.0
-0.0024377084;0
66.142624;100000
461.60104;200000
581.8018;300000
204.29791;400000
4.2822804;500000
2.3821816;600000
1.036287;700000
0.11465229;800000
0.042287275;900000
-143.22742;1000000
-542.3041;1100000
-515.589;1200000
-124.084076;1300000
-5.191739;1400000
-1.745408;1500000
-0.69346696;1600000
-0.23222965;1700000
-0.22446401;1800000
