Initial time 15_59_54_168_21_6_2021
Sampling rate 10[Hz]
E2: Kraft in N
Version:1.0
72.66585;0
66.45583;100000
-43.211384;200000
-51.275784;300000
-46.575146;400000
-45.238266;500000
-37.605118;600000
-50.025154;700000
-50.456406;800000
-51.620785;900000
78.53087;1000000
44.548264;1100000
41.357002;1200000
35.19011;1300000
32.214474;1400000
76.07274;1500000
67.27521;1600000
69.172714;1700000
