Initial time 11_12_10_706_17_6_2021
Sampling rate 10[Hz]
E1: Kraft in N
Version:1.0
-58.82268;0
-58.90893;100000
-59.512684;200000
-56.537052;300000
-54.51017;400000
-56.01955;500000
-57.442677;600000
-59.124557;700000
-57.830803;800000
-58.434555;900000
-59.124557;1000000
-55.200172;1100000
-61.453316;1200000
-57.35643;1300000
-56.19205;1400000
-57.442677;1500000
-59.771435;1600000
-60.375187;1700000
