Initial time 11_3_11_940_22_6_2021
Sampling rate 10[Hz]
Velocity in mm/s
Version:1.0
0.0011550852;0
65.945656;100000
462.16254;200000
587.2786;300000
202.45824;400000
4.985101;500000
2.3173285;600000
0.832573;700000
0.4888905;800000
0.06932191;900000
-306.90057;1000000
-591.3194;1100000
-356.498;1200000
-11.166037;1300000
-3.7679503;1400000
-0.92036396;1500000
-0.30437356;1600000
-0.104924515;1700000
