Initial time 13_54_6_851_15_6_2021
Sampling rate 10[Hz]
E2: Weg in mm
Version:1.0
14.142411;0
14.147789;100000
14.063284;200000
14.411293;300000
14.655592;400000
14.737024;500000
14.757767;600000
14.754694;700000
14.753158;800000
14.754694;900000
14.509627;1000000
14.263792;1100000
13.971864;1200000
14.107073;1300000
14.150094;1400000
14.140875;1500000
14.140875;1600000
14.130888;1700000
