Initial time 13_48_3_181_15_6_2021
Sampling rate 10[Hz]
E2: Weg in mm
Version:1.0
15.274019;0
15.293994;100000
15.342392;200000
15.532146;300000
15.566716;400000
15.567485;500000
15.590531;600000
15.557498;700000
15.561339;800000
15.559802;900000
15.320882;1000000
14.902195;1100000
14.63485;1200000
14.611802;1300000
14.610266;1400000
14.602584;1500000
14.603352;1600000
14.594132;1700000
