Initial time 11_32_7_410_22_6_2021
Sampling rate 10[Hz]
E1: Kraft in N
Version:1.0
-58.82268;0
-58.952057;100000
-58.089554;200000
-50.32703;300000
-52.82829;400000
-58.39143;500000
-57.96018;600000
-59.124557;700000
-58.607056;800000
-57.054554;900000
-54.898296;1000000
-62.057068;1100000
-64.42895;1200000
-59.98706;1300000
-59.90081;1400000
-55.9333;1500000
-58.65018;1600000
-58.779556;1700000
