Initial time 10_52_38_800_22_6_2021
Sampling rate 10[Hz]
Stroke in mm
Version:1.0
259.9999;0
261.2883;100000
291.9761;200000
350.282;300000
385.8779;400000
389.4916;500000
389.8173;600000
389.9339;700000
389.9762;800000
389.9926;900000
385.7759;1000000
347.1257;1100000
289.515;1200000
261.6866;1300000
260.4369;1400000
260.1431;1500000
260.0531;1600000
260.0266;1700000
