Initial time 10_40_31_719_21_6_2021
Sampling rate 10[Hz]
E2: Kraft in N
Version:1.0
29.109465;0
23.115072;100000
-43.987637;200000
-25.098827;300000
-52.138287;400000
-55.976425;500000
-67.145836;600000
-72.105225;700000
-80.90275;800000
-78.09962;900000
-82.06713;1000000
44.246387;1100000
31.265722;1200000
21.346941;1300000
31.179472;1400000
6.9431467;1500000
32.300724;1600000
15.136922;1700000
