Initial time 16_7_50_705_18_6_2021
Sampling rate 10[Hz]
Velocity in mm/s
Version:1.0
-0.0026447307;0
66.45641;100000
462.22186;200000
583.00366;300000
202.83803;400000
5.045676;500000
3.0397036;600000
1.2123611;700000
0.19233231;800000
0.044981815;900000
-303.71652;1000000
-590.5411;1100000
-359.96518;1200000
-11.545914;1300000
-3.3278105;1400000
-1.5019118;1500000
-0.33001387;1600000
-0.07900413;1700000
