Initial time 13_23_47_199_21_6_2021
Sampling rate 10[Hz]
Stroke in mm
Version:1.0
259.9999;0
262.5167;100000
297.2086;200000
355.5869;300000
387.2859;400000
389.5246;500000
389.837;600000
389.9409;700000
389.9763;800000
389.9884;900000
371.3054;1000000
317.4342;1100000
270.8109;1200000
260.6733;1300000
260.2376;1400000
260.1013;1500000
260.0447;1600000
260.0188;1700000
