Initial time 12_19_18_890_22_6_2021
Sampling rate 10[Hz]
E1: Kraft in N
Version:1.0
-58.348305;0
-58.262054;100000
-57.701427;200000
-55.5883;300000
-57.35643;400000
-56.882053;500000
-57.054554;600000
-58.089554;700000
-59.38331;800000
-59.124557;900000
-57.313305;1000000
-56.4508;1100000
-62.186443;1200000
-59.72831;1300000
-60.504562;1400000
-56.148926;1500000
-58.348305;1600000
-55.7608;1700000
