Initial time 15_10_37_585_18_6_2021
Sampling rate 10[Hz]
E2: Weg in mm
Version:1.0
14.876075;0
14.881453;100000
14.691698;200000
14.650982;300000
14.70015;400000
14.750853;500000
14.770826;600000
14.786191;700000
14.798483;800000
14.793874;900000
14.410525;1000000
14.3821;1100000
14.519614;1200000
14.879148;1300000
14.866856;1400000
14.88222;1500000
14.873002;1600000
14.878379;1700000
