Initial time 15_10_53_195_18_6_2021
Sampling rate 10[Hz]
E2: Weg in mm
Version:1.0
14.873002;0
14.884525;100000
14.69093;200000
14.649446;300000
14.681711;400000
14.734719;500000
14.800019;600000
14.7800455;700000
14.803861;800000
14.792337;900000
14.427426;1000000
14.40822;1100000
14.685553;1200000
14.849186;1300000
14.872233;1400000
14.869928;1500000
14.875306;1600000
14.874538;1700000
