Initial time 11_32_17_750_22_6_2021
Sampling rate 10[Hz]
Stroke in mm
Version:1.0
259.9999;0
262.5284;100000
297.2023;200000
355.5587;300000
387.2895;400000
389.5198;500000
389.8295;600000
389.9377;700000
389.9757;800000
389.9921;900000
383.7226;1000000
341.1723;1100000
284.9406;1200000
261.1269;1300000
260.3795;1400000
260.1272;1500000
260.056;1600000
260.0249;1700000
