Initial time 10_54_50_930_22_6_2021
Sampling rate 10[Hz]
E2: Weg in mm
Version:1.0
13.183656;0
13.202094;100000
12.918615;200000
13.032314;300000
13.453306;400000
13.712201;500000
13.63;600000
13.669948;700000
13.702982;800000
13.661497;900000
13.262784;1000000
12.95165;1100000
12.858693;1200000
13.225141;1300000
13.13833;1400000
13.184424;1500000
13.179047;1600000
13.187497;1700000
