Initial time 10_51_47_330_22_6_2021
Sampling rate 10[Hz]
E2: Weg in mm
Version:1.0
13.552408;0
13.575455;100000
13.200557;200000
13.285063;300000
13.542421;400000
13.683008;500000
13.740625;600000
13.718347;700000
13.74293;800000
13.733711;900000
13.349594;1000000
13.113747;1100000
13.201325;1200000
13.510923;1300000
13.528593;1400000
13.531666;1500000
13.510923;1600000
13.519374;1700000
