Initial time 13_26_29_729_21_6_2021
Sampling rate 10[Hz]
E2: Kraft in N
Version:1.0
32.34385;0
31.610723;100000
-44.289513;200000
-35.836987;300000
-36.138863;400000
-55.329548;500000
-42.392006;600000
-69.21584;700000
-56.795803;800000
-69.94897;900000
-22.856321;1000000
47.006397;1100000
20.398188;1200000
42.737007;1300000
4.8731403;1400000
25.87508;1500000
26.651333;1600000
34.11198;1700000
32.300724;1800000
