Initial time 13_31_16_469_21_6_2021
Sampling rate 10[Hz]
E2: Kraft in N
Version:1.0
33.163227;0
32.86135;100000
-43.51326;200000
-37.260117;300000
-36.95824;400000
-50.15453;500000
-40.278873;600000
-67.92209;700000
-56.709553;800000
-71.67397;900000
-24.279451;1000000
45.19514;1100000
16.818802;1200000
44.418888;1300000
14.70567;1400000
26.090706;1500000
25.098827;1600000
31.136347;1700000
