Initial time 15_6_55_61_15_6_2021
Sampling rate 10[Hz]
Stroke in mm
Version:1.0
259.9999;0
262.4011;100000
296.6724;200000
355.0642;300000
387.1722;400000
389.5315;500000
389.8409;600000
389.9459;700000
389.9813;800000
389.5754;900000
362.8542;1000000
305.5833;1100000
265.9329;1200000
260.5552;1300000
260.1965;1400000
260.0807;1500000
260.0367;1600000
260.0172;1700000
