Initial time 15_6_29_711_15_6_2021
Sampling rate 10[Hz]
Velocity in mm/s
Version:1.0
0.0034339358;0
66.03293;100000
461.43582;200000
583.6948;300000
203.85481;400000
5.222951;500000
3.165797;600000
0.7599317;700000
0.39811245;800000
-3.1060522;900000
-383.80554;1000000
-589.3151;1100000
-283.39117;1200000
-8.356086;1300000
-2.454594;1400000
-0.65715456;1500000
-0.19086628;1600000
-0.07612949;1700000
