Initial time 15_27_9_408_21_6_2021
Sampling rate 10[Hz]
Stroke in mm
Version:1.0
259.9999;0
262.5096;100000
297.1311;200000
355.5057;300000
387.2921;400000
389.5311;500000
389.8268;600000
389.9362;700000
389.9766;800000
389.9882;900000
378.3261;1000000
329.2482;1100000
277.0799;1200000
260.8738;1300000
260.3282;1400000
260.1379;1500000
260.0557;1600000
260.0279;1700000
