Initial time 13_56_6_581_15_6_2021
Sampling rate 10[Hz]
E2: Kraft in N
Version:1.0
39.1145;0
33.120102;100000
-47.825775;200000
-44.246387;300000
-39.20075;400000
-31.696974;500000
-35.664486;600000
-38.03637;700000
-34.629482;800000
-39.502625;900000
52.224537;1000000
47.135773;1100000
30.57572;1200000
35.578236;1300000
17.55193;1400000
41.227627;1500000
35.836987;1600000
43.728886;1700000
