Initial time 16_0_45_568_21_6_2021
Sampling rate 10[Hz]
Stroke in mm
Version:1.0
259.9999;0
262.5228;100000
297.1874;200000
355.5617;300000
387.3016;400000
389.5401;500000
389.8482;600000
389.9411;700000
389.9789;800000
389.9932;900000
371.6936;1000000
317.9735;1100000
271.0894;1200000
260.7153;1300000
260.2509;1400000
260.1068;1500000
260.0434;1600000
260.0187;1700000
