Initial time 16_11_16_908_21_6_2021
Sampling rate 10[Hz]
Stroke in mm
Version:1.0
259.9999;0
262.5297;100000
297.1946;200000
355.5563;300000
387.3089;400000
389.5436;500000
389.8415;600000
389.9349;700000
389.9762;800000
389.9909;900000
383.9796;1000000
341.7653;1100000
285.4263;1200000
261.0905;1300000
260.3893;1400000
260.1444;1500000
260.0589;1600000
260.0268;1700000
