Initial time 13_37_52_570_22_6_2021
Sampling rate 10[Hz]
E1: Kraft in N
Version:1.0
-58.779556;0
-58.73643;100000
-64.213326;200000
-50.456406;300000
-61.712067;400000
-57.442677;500000
-55.458923;600000
-56.666428;700000
-57.830803;800000
-57.873928;900000
-55.545174;1000000
-68.22396;1100000
-48.0414;1200000
-59.340183;1300000
-63.8252;1400000
-61.022064;1500000
-57.313305;1600000
-57.442677;1700000
