Initial time 13_35_3_530_22_6_2021
Sampling rate 10[Hz]
E1: Kraft in N
Version:1.0
-58.779556;0
-58.65018;100000
-63.6527;200000
-47.8689;300000
-58.65018;400000
-59.210808;500000
-53.690792;600000
-57.140804;700000
-57.528927;800000
-58.47768;900000
-55.243298;1000000
-68.87084;1100000
-48.472652;1200000
-58.82268;1300000
-61.022064;1400000
-60.547688;1500000
-56.2783;1600000
-58.73643;1700000
