Initial time 15_31_22_328_21_6_2021
Sampling rate 10[Hz]
E1: Kraft in N
Version:1.0
-58.865807;0
-58.73643;100000
-59.598934;200000
-65.85208;300000
-40.365124;400000
-60.935814;500000
-60.07331;600000
-65.85208;700000
-58.30518;800000
-59.340183;900000
-56.795803;1000000
-68.09459;1100000
-55.631424;1200000
-59.98706;1300000
-66.15395;1400000
-59.72831;1500000
-53.777042;1600000
-55.200172;1700000
