Initial time 12_6_20_120_22_6_2021
Sampling rate 10[Hz]
Stroke in mm
Version:1.0
259.9999;0
261.2804;100000
291.9365;200000
350.1814;300000
385.8912;400000
389.4976;500000
389.8164;600000
389.9352;700000
389.9773;800000
389.9937;900000
375.6676;1000000
324.524;1100000
274.374;1200000
260.8166;1300000
260.2745;1400000
260.1125;1500000
260.0463;1600000
260.0193;1700000
