Initial time 12_8_58_740_22_6_2021
Sampling rate 10[Hz]
Stroke in mm
Version:1.0
259.9999;0
261.2798;100000
291.9387;200000
350.1789;300000
385.89;400000
389.4961;500000
389.8147;600000
389.9351;700000
389.9771;800000
389.9897;900000
374.9649;1000000
323.3364;1100000
273.7209;1200000
260.8146;1300000
260.2709;1400000
260.1162;1500000
260.0475;1600000
260.0204;1700000
