Initial time 10_48_35_133_23_6_2021
Sampling rate 10[Hz]
E2: Weg in mm
Version:1.0
11.543477;0
11.548087;100000
11.449753;200000
11.499688;300000
12.002112;400000
12.277141;500000
12.26024;600000
12.317857;700000
12.31632;800000
12.337063;900000
12.31632;1000000
11.556538;1100000
11.365247;1200000
11.524272;1300000
11.536563;1400000
11.538868;1500000
11.55961;1600000
11.556538;1700000
11.5381;1800000
