Initial time 10_50_12_136_17_6_2021
Sampling rate 10[Hz]
E2: Kraft in N
Version:1.0
34.068855;0
33.93948;100000
-42.219505;200000
-52.957664;300000
-66.412704;400000
-60.375187;500000
-63.56645;600000
-84.09401;700000
-72.79523;800000
-84.35276;900000
43.211384;1000000
59.167683;1100000
39.287;1200000
28.936964;1300000
1.7250054;1400000
40.451374;1500000
29.15259;1600000
40.710125;1700000
