Initial time 10_42_1_329_21_6_2021
Sampling rate 10[Hz]
Stroke in mm
Version:1.0
259.9999;0
261.2711;100000
291.9607;200000
350.2057;300000
385.8614;400000
389.4854;500000
389.8098;600000
389.9329;700000
389.9732;800000
389.9944;900000
388.7207;1000000
358.0534;1100000
299.8269;1200000
264.0987;1300000
260.4874;1400000
260.1781;1500000
260.0799;1600000
260.0312;1700000
260.0042;1800000
