Initial time 13_33_23_180_22_6_2021
Sampling rate 10[Hz]
E2: Weg in mm
Version:1.0
10.17679;0
10.179094;100000
10.03774;200000
9.751188;300000
10.337351;400000
10.492534;500000
10.497144;600000
10.530946;700000
10.51174;800000
10.53325;900000
10.346569;1000000
9.794978;1100000
10.264369;1200000
10.113027;1300000
10.149901;1400000
10.143756;1500000
10.152975;1600000
10.154511;1700000
