Initial time 13_25_53_950_22_6_2021
Sampling rate 10[Hz]
E2: Weg in mm
Version:1.0
10.949633;0
10.961157;100000
10.7614155;200000
10.579345;300000
10.981898;400000
11.091756;500000
11.149374;600000
11.157056;700000
11.156288;800000
11.147837;900000
10.825179;1000000
10.248236;1100000
10.807509;1200000
10.878956;1300000
10.885101;1400000
10.885869;1500000
10.92889;1600000
10.9258175;1700000
