Initial time 12_22_39_269_21_6_2021
Sampling rate 10[Hz]
E2: Kraft in N
Version:3.0
39.71825;0
40.063248;100000
-41.486378;200000
-35.319485;300000
-41.400127;400000
-40.75325;500000
-32.128223;600000
-62.057068;700000
-59.124557;800000
-65.33458;900000
-26.176956;1000000
52.82829;1100000
16.344425;1200000
26.04758;1300000
-2.6737583;1400000
29.971968;1500000
35.19011;1600000
45.45389;1700000
