Initial time 14_28_7_11_15_6_2021
Sampling rate 10[Hz]
Stroke in mm
Version:1.0
259.9999;0
261.2855;100000
291.9603;200000
350.1743;300000
385.9046;400000
389.5017;500000
389.8191;600000
389.9318;700000
389.9773;800000
389.9926;900000
381.2047;1000000
335.1583;1100000
280.7994;1200000
260.8963;1300000
260.3558;1400000
260.1399;1500000
260.0602;1600000
260.0269;1700000
