Initial time 16_42_57_68_21_6_2021
Sampling rate 10[Hz]
E2: Kraft in N
Version:1.0
60.15956;0
55.84705;100000
-36.915115;200000
-46.143894;300000
-49.421402;400000
-49.464527;500000
-43.68576;600000
-51.879536;700000
-45.02264;800000
-51.275784;900000
60.33206;1000000
43.51326;1100000
40.40825;1200000
36.656364;1300000
42.43513;1400000
62.31582;1500000
59.598934;1600000
59.857685;1700000
