Initial time 16_39_5_978_21_6_2021
Sampling rate 10[Hz]
E2: Kraft in N
Version:1.0
59.038307;0
59.598934;100000
-42.43513;200000
-47.61015;300000
-41.313877;400000
-57.054554;500000
-43.16826;600000
-57.01143;700000
-42.693882;800000
-57.35643;900000
56.580177;1000000
43.125134;1100000
40.8395;1200000
42.392006;1300000
51.448284;1400000
59.512684;1500000
63.782074;1600000
56.4508;1700000
