Initial time 14_48_22_821_15_6_2021
Sampling rate 10[Hz]
E1: Kraft in N
Version:1.0
-58.779556;0
-58.520805;100000
-60.763313;200000
-55.02767;300000
-58.21893;400000
-58.56393;500000
-58.39143;600000
-59.340183;700000
-59.038307;800000
-58.30518;900000
-61.539566;1000000
-61.32394;1100000
-55.890175;1200000
-59.210808;1300000
-56.795803;1400000
-55.286423;1500000
-55.631424;1600000
-58.348305;1700000
