Initial time 15_11_0_761_15_6_2021
Sampling rate 10[Hz]
E2: Kraft in N
Version:1.0
28.246964;0
21.605692;100000
-52.82829;200000
-37.475742;300000
-50.887657;400000
-42.09013;500000
-35.10386;600000
-43.25451;700000
-45.798893;800000
-49.16265;900000
47.394524;1000000
23.503199;1100000
56.623302;1200000
34.543232;1300000
28.63509;1400000
20.053186;1500000
32.68885;1600000
22.036943;1700000
