Initial time 13_21_11_859_21_6_2021
Sampling rate 10[Hz]
E1: Kraft in N
Version:1.0
-58.779556;0
-58.952057;100000
-63.609573;200000
-55.372673;300000
-61.49644;400000
-57.09768;500000
-59.081432;600000
-58.21893;700000
-59.55581;800000
-58.262054;900000
-58.693306;1000000
-56.666428;1100000
-66.11083;1200000
-53.34579;1300000
-56.19205;1400000
-56.537052;1500000
-57.96018;1600000
-58.003304;1700000
