Initial time 13_24_58_30_22_6_2021
Sampling rate 10[Hz]
Stroke in mm
Version:1.0
259.9999;0
262.4046;100000
296.6535;200000
355.0709;300000
387.166;400000
389.5267;500000
389.8355;600000
389.9441;700000
389.9745;800000
389.9883;900000
371.3095;1000000
317.4405;1100000
270.7642;1200000
260.6641;1300000
260.2519;1400000
260.0993;1500000
260.0437;1600000
260.0169;1700000
