Initial time 13_36_3_890_22_6_2021
Sampling rate 10[Hz]
Stroke in mm
Version:1.0
259.9999;0
262.5457;100000
297.2208;200000
355.5717;300000
387.3062;400000
389.5318;500000
389.8363;600000
389.9392;700000
389.9755;800000
389.991;900000
383.693;1000000
341.1513;1100000
284.9504;1200000
261.1094;1300000
260.3835;1400000
260.1452;1500000
260.0639;1600000
260.0275;1700000
