Initial time 10_43_24_906_17_6_2021
Sampling rate 10[Hz]
E1: Kraft in N
Version:1.0
-58.693306;0
-58.56393;100000
-61.625816;200000
-58.348305;300000
-59.512684;400000
-58.65018;500000
-59.72831;600000
-59.64206;700000
-59.72831;800000
-57.96018;900000
-61.06519;1000000
-61.49644;1100000
-54.76892;1200000
-59.685184;1300000
-59.857685;1400000
-57.701427;1500000
-56.19205;1600000
-56.493927;1700000
