Initial time 10_21_6_660_22_6_2021
Sampling rate 10[Hz]
E2: Weg in mm
Version:1.0
11.552696;0
11.555001;100000
11.50737;200000
11.421329;300000
12.059731;400000
12.310175;500000
12.274836;600000
12.370865;700000
12.300956;800000
12.317857;900000
12.015941;1000000
11.222356;1100000
11.097134;1200000
11.541941;1300000
11.546551;1400000
11.515053;1500000
11.571902;1600000
11.541173;1700000
