Initial time 11_48_0_600_22_6_2021
Sampling rate 10[Hz]
E2: Kraft in N
Version:1.0
59.081432;0
58.56393;100000
-38.812622;200000
-42.17638;300000
-33.810104;400000
-50.41328;500000
-47.394524;600000
-70.38022;700000
-61.49644;800000
-76.63336;900000
-38.079494;1000000
37.69137;1100000
31.783224;1200000
30.058218;1300000
43.94451;1400000
55.9333;1500000
57.615177;1600000
56.2783;1700000
