Initial time 14_31_50_348_21_6_2021
Sampling rate 10[Hz]
E1: Kraft in N
Version:1.0
-58.73643;0
-58.90893;100000
-61.884567;200000
-58.65018;300000
-59.29706;400000
-59.64206;500000
-56.321426;600000
-59.64206;700000
-59.38331;800000
-59.685184;900000
-58.73643;1000000
-56.1058;1100000
-56.36455;1200000
-55.717674;1300000
-57.615177;1400000
-58.90893;1500000
-59.081432;1600000
-59.72831;1700000
-59.253933;1800000
