Initial time 11_39_25_999_21_6_2021
Sampling rate 10[Hz]
Velocity in mm/s
Version:1.0
7.40074E-4;0
104.79994;100000
503.15985;200000
551.9841;300000
162.14935;400000
4.867081;500000
2.8163514;600000
0.60328096;700000
0.12393767;800000
0.02312247;900000
-268.40244;1000000
-590.9585;1100000
-392.90903;1200000
-17.840342;1300000
-4.269884;1400000
-0.80981284;1500000
-0.74738747;1600000
-0.06959052;1700000
