Initial time 10_45_48_373_23_6_2021
Sampling rate 10[Hz]
Velocity in mm/s
Version:1.0
3.1636326E-4;0
66.16694;100000
460.92752;200000
581.525;300000
200.2876;400000
4.689358;500000
2.7004023;600000
0.47964725;700000
0.3160884;800000
0.11659203;900000
-145.62334;1000000
-542.789;1100000
-512.8878;1200000
-123.297585;1300000
-4.9898505;1400000
-1.1208261;1500000
-0.50400203;1600000
-0.26115477;1700000
