Initial time 11_38_20_259_21_6_2021
Sampling rate 10[Hz]
E2: Weg in mm
Version:1.0
12.761127;0
12.784943;100000
12.731935;200000
12.693523;300000
12.88635;400000
12.919384;500000
12.948577;600000
12.927066;700000
12.967014;800000
12.943199;900000
12.694291;1000000
12.575983;1100000
12.615163;1200000
12.708119;1300000
12.791089;1400000
12.747299;1500000
12.770347;1600000
12.761896;1700000
